3.9072265625, 1541392460434, accelerometer-z
-0.671875, 1541392460435, gyroscope-x
0.4609375, 1541392460435, gyroscope-y
-0.2421875, 1541392460435, gyroscope-z
0.015625, 1541392460539, accelerometer-x
0.1015625, 1541392460539, accelerometer-y
3.9365234375, 1541392460539, accelerometer-z
-0.46875, 1541392460540, gyroscope-x
-0.078125, 1541392460540, gyroscope-y
-0.078125, 1541392460540, gyroscope-z
-0.0029296875, 1541392460629, accelerometer-x
0.0810546875, 1541392460629, accelerometer-y
3.9716796875, 1541392460629, accelerometer-z
-0.609375, 1541392460629, gyroscope-x
-1.3359375, 1541392460629, gyroscope-y
-0.515625, 1541392460629, gyroscope-z
0.0517578125, 1541392460734, accelerometer-x
0.0361328125, 1541392460734, accelerometer-y
3.923828125, 1541392460734, accelerometer-z
-0.8984375, 1541392460734, gyroscope-x
-0.03125, 1541392460734, gyroscope-y
-0.1328125, 1541392460734, gyroscope-z
