-0.0107421875, 1541726691562, accelerometer-y
0.0068359375, 1541726691562, accelerometer-z
-6.765625, 1541726691562, gyroscope-x
-2.8046875, 1541726691562, gyroscope-y
-86.40625, 1541726691562, gyroscope-z
-8, 1541726691682, accelerometer-x
1.8359375, 1541726691682, accelerometer-y
0.021484375, 1541726691682, accelerometer-z
-6.9609375, 1541726691682, gyroscope-x
1.4296875, 1541726691682, gyroscope-y
-186.7421875, 1541726691682, gyroscope-z
-4.3798828125, 1541726691757, accelerometer-x
3.6640625, 1541726691757, accelerometer-y
-0.0166015625, 1541726691757, accelerometer-z
4.578125, 1541726691757, gyroscope-x
1.1796875, 1541726691757, gyroscope-y
-29.875, 1541726691757, gyroscope-z
-6.0068359375, 1541726691862, accelerometer-x
1.96875, 1541726691862, accelerometer-y
0.1748046875, 1541726691862, accelerometer-z
-0.09375, 1541726691862, gyroscope-x
5.6875, 1541726691862, gyroscope-y
-8.8984375, 1541726691862, gyroscope-z
-3.314453125, 1541726691982, accelerometer-x
0.8955078125, 1541726691982, accelerometer-y
0.0322265625, 1541726691982, accelerometer-z
0.53125, 1541726691982, gyroscope-x
2.7421875, 1541726691982, gyroscope-y
9.1328125, 1541726691982, gyroscope-z
-3.802734375, 1541726692057, accelerometer-x
1.40234375, 1541726692057, accelerometer-y
-0.0537109375, 1541726692057, accelerometer-z
-0.4296875, 1541726692057, gyroscope-x
1.25, 1541726692057, gyroscope-y
-8.3203125, 1541726692057, gyroscope-z
-3.6357421875, 1541726692162, accelerometer-x
1.677734375, 1541726692162, accelerometer-y
-0.1142578125, 1541726692162, accelerometer-z
0.53125, 1541726692162, gyroscope-x
0, 1541726692162, gyroscope-y
5.4296875, 1541726692162, gyroscope-z
-3.724609375, 1541726692282, accelerometer-x
1.2724609375, 1541726692282, accelerometer-y
0.00390625, 1541726692282, accelerometer-z
0.984375, 1541726692282, gyroscope-x
0.4296875, 1541726692282, gyroscope-y
9.125, 1541726692282, gyroscope-z
-3.0888671875, 1541726692357, accelerometer-x
0.88671875, 1541726692357, accelerometer-y
-0.017578125, 1541726692357, accelerometer-z
0.65625, 1541726692357, gyroscope-x
0.3671875, 1541726692357, gyroscope-y
1.1875, 1541726692357, gyroscope-z
-3.5478515625, 1541726692462, accelerometer-x
1.5302734375, 1541726692462, accelerometer-y
-0.134765625, 1541726692462, accelerometer-z
0.109375, 1541726692462, gyroscope-x
-0.5703125, 1541726692462, gyroscope-y
-62.9140625, 1541726692462, gyroscope-z
-3.8193359375, 1541726692582, accelerometer-x
1.3623046875, 1541726692582, accelerometer-y
-0.00390625, 1541726692582, accelerometer-z
0.9765625, 1541726692582, gyroscope-x
1.0703125, 1541726692582, gyroscope-y
-12.125, 1541726692582, gyroscope-z
-4.0927734375, 1541726692657, accelerometer-x
1.4716796875, 1541726692657, accelerometer-y
-0.0986328125, 1541726692657, accelerometer-z
1.0625, 1541726692657, gyroscope-x
0.578125, 1541726692657, gyroscope-y
21.4296875, 1541726692657, gyroscope-z
-3.9150390625, 1541726692762, accelerometer-x
1.3212890625, 1541726692762, accelerometer-y
0.087890625, 1541726692762, accelerometer-z
1.7265625, 1541726692762, gyroscope-x
-0.140625, 1541726692762, gyroscope-y
32.8828125, 1541726692762, gyroscope-z
-3.998046875, 1541726692882, accelerometer-x
0.8994140625, 1541726692882, accelerometer-y
0.1513671875, 1541726692882, accelerometer-z
1.4375, 1541726692882, gyroscope-x
-0.0703125, 1541726692882, gyroscope-y
42.1484375, 1541726692882, gyroscope-z
-3.4169921875, 1541726692957, accelerometer-x
0.94140625, 1541726692957, accelerometer-y
0.09375, 1541726692957, accelerometer-z
0.65625, 1541726692958, gyroscope-x
-0.296875, 1541726692958, gyroscope-y
9.9765625, 1541726692958, gyroscope-z
-3.67578125, 1541726693062, accelerometer-x
1.1494140625, 1541726693062, accelerometer-y
-0.0166015625, 1541726693062, accelerometer-z
0.65625, 1541726693062, gyroscope-x
-0.984375, 1541726693062, gyroscope-y
-43.6796875, 1541726693062, gyroscope-z
-4.0068359375, 1541726693182, accelerometer-x
2.59765625, 1541726693182, accelerometer-y
-0.1357421875, 1541726693182, accelerometer-z
-2.203125, 1541726693182, gyroscope-x
-0.609375, 1541726693182, gyroscope-y
-50.9375, 1541726693182, gyroscope-z
-3.2373046875, 1541726693257, accelerometer-x
1.546875, 1541726693257, accelerometer-y
-0.048828125, 1541726693257, accelerometer-z
4.0703125, 1541726693257, gyroscope-x
0.640625, 1541726693257, gyroscope-y
-13.125, 1541726693257, gyroscope-z
-3.796875, 1541726693362, accelerometer-x
1.1728515625, 1541726693362, accelerometer-y
-0.0068359375, 1541726693362, accelerometer-z
2.8125, 1541726693362, gyroscope-x
2.1796875, 1541726693362, gyroscope-y
36.9765625, 1541726693362, gyroscope-z
-4.00390625, 1541726693482, accelerometer-x
0.640625, 1541726693482, accelerometer-y
-0.0234375, 1541726693482, accelerometer-z
2.1640625, 1541726693482, gyroscope-x
1.9609375, 1541726693482, gyroscope-y
24.609375, 1541726693482, gyroscope-z
-3.888671875, 1541726693557, accelerometer-x
0.5126953125, 1541726693557, accelerometer-y
0.0087890625, 1541726693557, accelerometer-z
1.1171875, 1541726693557, gyroscope-x
2.7890625, 1541726693557, gyroscope-y
2.765625, 1541726693557, gyroscope-z
-4, 1541726693662, accelerometer-x
0.6015625, 1541726693662, accelerometer-y
-0.009765625, 1541726693662, accelerometer-z
-0.640625, 1541726693662, gyroscope-x
1.2109375, 1541726693662, gyroscope-y
-36.6875, 1541726693662, gyroscope-z
-3.7314453125, 1541726693782, accelerometer-x
1.0185546875, 1541726693782, accelerometer-y
-0.0595703125, 1541726693782, accelerometer-z
-4.6328125, 1541726693783, gyroscope-x
0.8671875, 1541726693783, gyroscope-y
-54.828125, 1541726693783, gyroscope-z
-3.3212890625, 1541726693857, accelerometer-x
1.744140625, 1541726693857, accelerometer-y
-0.044921875, 1541726693857, accelerometer-z
0.1171875, 1541726693857, gyroscope-x
0.5078125, 1541726693857, gyroscope-y
-25.9921875, 1541726693857, gyroscope-z
-3.896484375, 1541726693963, accelerometer-x
1.232421875, 1541726693963, accelerometer-y
-0.0107421875, 1541726693963, accelerometer-z
-1.0859375, 1541726693963, gyroscope-x
1.2890625, 1541726693963, gyroscope-y
26.9375, 1541726693963, gyroscope-z
-3.939453125, 1541726694082, accelerometer-x
0.8896484375, 1541726694082, accelerometer-y
0.04296875, 1541726694082, accelerometer-z
-0.359375, 1541726694082, gyroscope-x
1.6796875, 1541726694082, gyroscope-y
43.4453125, 1541726694082, gyroscope-z
-3.828125, 1541726694157, accelerometer-x
0.751953125, 1541726694157, accelerometer-y
0.0185546875, 1541726694157, accelerometer-z
0.1171875, 1541726694157, gyroscope-x
2.125, 1541726694157, gyroscope-y
26.7421875, 1541726694157, gyroscope-z
-3.732421875, 1541726694262, accelerometer-x
0.58203125, 1541726694262, accelerometer-y
-0.060546875, 1541726694262, accelerometer-z
-0.1015625, 1541726694262, gyroscope-x
1.59375, 1541726694262, gyroscope-y
4.6875, 1541726694262, gyroscope-z
-4.0625, 1541726694382, accelerometer-x
0.720703125, 1541726694382, accelerometer-y
-0.0322265625, 1541726694382, accelerometer-z
-1.4296875, 1541726694382, gyroscope-x
0.140625, 1541726694382, gyroscope-y
-23.5859375, 1541726694382, gyroscope-z
-4.94921875, 1541726694457, accelerometer-x
0.9033203125, 1541726694457, accelerometer-y
-0.0576171875, 1541726694457, accelerometer-z
-2.53125, 1541726694457, gyroscope-x
-1.8828125, 1541726694457, gyroscope-y
-35.5859375, 1541726694457, gyroscope-z
-6.6943359375, 1541726694562, accelerometer-x
1.3486328125, 1541726694562, accelerometer-y
1.990234375, 1541726694562, accelerometer-z
46.6875, 1541726694562, gyroscope-x
-9.8515625, 1541726694562, gyroscope-y
66.1015625, 1541726694562, gyroscope-z
-6.2099609375, 1541726694682, accelerometer-x
0.611328125, 1541726694682, accelerometer-y
0.142578125, 1541726694682, accelerometer-z
12.40625, 1541726694682, gyroscope-x
1.9296875, 1541726694682, gyroscope-y
45.7890625, 1541726694682, gyroscope-z
-4.3125, 1541726694757, accelerometer-x
-1.259765625, 1541726694757, accelerometer-y
0.056640625, 1541726694757, accelerometer-z
10.546875, 1541726694757, gyroscope-x
4.453125, 1541726694757, gyroscope-y
118.40625, 1541726694757, gyroscope-z
0.109375, 1541726694862, accelerometer-x
0.7607421875, 1541726694862, accelerometer-y
-0.1064453125, 1541726694862, accelerometer-z
-0.703125, 1541726694862, gyroscope-x
1.8203125, 1541726694862, gyroscope-y
51.1640625, 1541726694862, gyroscope-z
2.25, 1541726694982, accelerometer-x
0.2021484375, 1541726694982, accelerometer-y
-0.0068359375, 1541726694982, accelerometer-z
-1.65625, 1541726694982, gyroscope-x
-0.09375, 1541726694982, gyroscope-y
-4.546875, 1541726694982, gyroscope-z
0.5341796875, 1541726695057, accelerometer-x
-0.31640625, 1541726695057, accelerometer-y
-0.0751953125, 1541726695057, accelerometer-z
-2.7734375, 1541726695057, gyroscope-x
-0.0546875, 1541726695057, gyroscope-y
10.7265625, 1541726695057, gyroscope-z
3.2216796875, 1541726695162, accelerometer-x
-1.369140625, 1541726695162, accelerometer-y
0.0341796875, 1541726695162, accelerometer-z
-6.078125, 1541726695162, gyroscope-x
-9.0703125, 1541726695162, gyroscope-y
-51.2109375, 1541726695162, gyroscope-z
-8, 1541726695282, accelerometer-x
2.046875, 1541726695282, accelerometer-y
-0.2216796875, 1541726695282, accelerometer-z
-5.3359375, 1541726695282, gyroscope-x
0.25, 1541726695282, gyroscope-y
-98.2421875, 1541726695282, gyroscope-z
-8, 1541726695357, accelerometer-x
4.9697265625, 1541726695357, accelerometer-y
0.3330078125, 1541726695357, accelerometer-z
6.3203125, 1541726695357, gyroscope-x
2.1875, 1541726695357, gyroscope-y
-96.4453125, 1541726695357, gyroscope-z
-5.69140625, 1541726695462, accelerometer-x
1.19921875, 1541726695462, accelerometer-y
-0.0166015625, 1541726695462, accelerometer-z
-3.953125, 1541726695462, gyroscope-x
1.4921875, 1541726695462, gyroscope-y
-30.7421875, 1541726695462, gyroscope-z
-4.3037109375, 1541726695582, accelerometer-x
0.5751953125, 1541726695582, accelerometer-y
-0.0078125, 1541726695582, accelerometer-z
-1.84375, 1541726695582, gyroscope-x
4.2734375, 1541726695582, gyroscope-y
-25.8125, 1541726695582, gyroscope-z
-2.7392578125, 1541726695657, accelerometer-x
0.2890625, 1541726695657, accelerometer-y
-0.025390625, 1541726695657, accelerometer-z
-1.8828125, 1541726695657, gyroscope-x
0.8828125, 1541726695657, gyroscope-y
-13.3515625, 1541726695657, gyroscope-z
-3.3369140625, 1541726695762, accelerometer-x
0.671875, 1541726695762, accelerometer-y
-0.0986328125, 1541726695762, accelerometer-z
-1.3046875, 1541726695762, gyroscope-x
0.4453125, 1541726695762, gyroscope-y
-20.28125, 1541726695762, gyroscope-z
-3.552734375, 1541726695882, accelerometer-x
0.6435546875, 1541726695882, accelerometer-y
-0.0283203125, 1541726695882, accelerometer-z
-0.8984375, 1541726695882, gyroscope-x
0.640625, 1541726695882, gyroscope-y
-18.2265625, 1541726695882, gyroscope-z
-3.76953125, 1541726695957, accelerometer-x
0.74609375, 1541726695957, accelerometer-y
0.00390625, 1541726695957, accelerometer-z
0.296875, 1541726695957, gyroscope-x
1.375, 1541726695957, gyroscope-y
0.6640625, 1541726695957, gyroscope-z
-3.7236328125, 1541726696062, accelerometer-x
0.3896484375, 1541726696062, accelerometer-y
-0.1005859375, 1541726696062, accelerometer-z
0.75, 1541726696062, gyroscope-x
1.15625, 1541726696062, gyroscope-y
-0.3125, 1541726696062, gyroscope-z
-3.8818359375, 1541726696182, accelerometer-x
0.3505859375, 1541726696182, accelerometer-y
-0.0673828125, 1541726696182, accelerometer-z
0.5703125, 1541726696182, gyroscope-x
1.3125, 1541726696182, gyroscope-y
2.0390625, 1541726696182, gyroscope-z
-4.111328125, 1541726696257, accelerometer-x
0.3837890625, 1541726696257, accelerometer-y
0.03515625, 1541726696257, accelerometer-z
0.828125, 1541726696257, gyroscope-x
2.109375, 1541726696257, gyroscope-y
10.046875, 1541726696257, gyroscope-z
-3.8662109375, 1541726696362, accelerometer-x
0.31640625, 1541726696362, accelerometer-y
0.0048828125, 1541726696362, accelerometer-z
0.1875, 1541726696362, gyroscope-x
2.5859375, 1541726696362, gyroscope-y
5.9453125, 1541726696362, gyroscope-z
-3.6904296875, 1541726696467, accelerometer-x
0.3212890625, 1541726696467, accelerometer-y
-0.16796875, 1541726696467, accelerometer-z
0.15625, 1541726696467, gyroscope-x
1.5703125, 1541726696467, gyroscope-y
0.4140625, 1541726696467, gyroscope-z
-3.7861328125, 1541726696557, accelerometer-x
0.4013671875, 1541726696557, accelerometer-y
-0.0859375, 1541726696557, accelerometer-z
-0.0234375, 1541726696557, gyroscope-x
-1.078125, 1541726696557, gyroscope-y
-9.859375, 1541726696557, gyroscope-z
-8, 1541726696662, accelerometer-x
-7.373046875, 1541726696662, accelerometer-y
0.9287109375, 1541726696662, accelerometer-z
-28.3046875, 1541726696662, gyroscope-x
4.0703125, 1541726696662, gyroscope-y
102.6953125, 1541726696662, gyroscope-z
-8, 1541726696782, accelerometer-x
2.81640625, 1541726696782, accelerometer-y
-6.92578125, 1541726696782, accelerometer-z
-7.484375, 1541726696782, gyroscope-x
33.3125, 1541726696782, gyroscope-y
4.734375, 1541726696782, gyroscope-z
-1.9326171875, 1541726696857, accelerometer-x
0.2236328125, 1541726696857, accelerometer-y
0.111328125, 1541726696857, accelerometer-z
-4.0546875, 1541726696857, gyroscope-x
1.5859375, 1541726696857, gyroscope-y
-9.6171875, 1541726696857, gyroscope-z
-3.943359375, 1541726696962, accelerometer-x
0.330078125, 1541726696962, accelerometer-y
0.0556640625, 1541726696962, accelerometer-z
0.6875, 1541726696962, gyroscope-x
1.203125, 1541726696962, gyroscope-y
-18.25, 1541726696962, gyroscope-z
-3.875, 1541726697082, accelerometer-x
-0.123046875, 1541726697082, accelerometer-y
-0.0771484375, 1541726697082, accelerometer-z
-1.234375, 1541726697082, gyroscope-x
1.828125, 1541726697082, gyroscope-y
-12.015625, 1541726697082, gyroscope-z
-3.9306640625, 1541726697157, accelerometer-x
-0.13671875, 1541726697157, accelerometer-y
-0.0703125, 1541726697157, accelerometer-z
-1.09375, 1541726697157, gyroscope-x
1.2578125, 1541726697157, gyroscope-y
0.7109375, 1541726697157, gyroscope-z
-3.9296875, 1541726697262, accelerometer-x
0.1025390625, 1541726697262, accelerometer-y
-0.0478515625, 1541726697262, accelerometer-z
-1.3125, 1541726697262, gyroscope-x
1.484375, 1541726697262, gyroscope-y
7.703125, 1541726697262, gyroscope-z
-3.9228515625, 1541726697367, accelerometer-x
0.2412109375, 1541726697367, accelerometer-y
0.1142578125, 1541726697367, accelerometer-z
-1.0859375, 1541726697367, gyroscope-x
0.8359375, 1541726697367, gyroscope-y
2.7109375, 1541726697367, gyroscope-z
-4.103515625, 1541726697457, accelerometer-x
0.193359375, 1541726697457, accelerometer-y
-0.0380859375, 1541726697457, accelerometer-z
-1.484375, 1541726697457, gyroscope-x
1.5625, 1541726697457, gyroscope-y
1.6953125, 1541726697457, gyroscope-z
-3.96875, 1541726697562, accelerometer-x
0.15625, 1541726697562, accelerometer-y
-0.0703125, 1541726697562, accelerometer-z
0.78125, 1541726697562, gyroscope-x
0.9375, 1541726697562, gyroscope-y
-10.2578125, 1541726697562, gyroscope-z
-4.103515625, 1541726697682, accelerometer-x
0.0341796875, 1541726697682, accelerometer-y
0.017578125, 1541726697682, accelerometer-z
-0.53125, 1541726697682, gyroscope-x
-0.171875, 1541726697682, gyroscope-y
-6.6953125, 1541726697682, gyroscope-z
-4.015625, 1541726697757, accelerometer-x
0.0390625, 1541726697757, accelerometer-y
-0.099609375, 1541726697757, accelerometer-z
-3.515625, 1541726697757, gyroscope-x
0.671875, 1541726697757, gyroscope-y
-5.2109375, 1541726697757, gyroscope-z
-3.99609375, 1541726697862, accelerometer-x
-0.271484375, 1541726697862, accelerometer-y
-0.0693359375, 1541726697862, accelerometer-z
0.8125, 1541726697862, gyroscope-x
-0.3515625, 1541726697862, gyroscope-y
-5.6875, 1541726697862, gyroscope-z
-4.150390625, 1541726697967, accelerometer-x
-0.25, 1541726697967, accelerometer-y
-0.0634765625, 1541726697967, accelerometer-z
-2.03125, 1541726697967, gyroscope-x
0.125, 1541726697967, gyroscope-y
0.3203125, 1541726697967, gyroscope-z
-3.95703125, 1541726698057, accelerometer-x
0.076171875, 1541726698057, accelerometer-y
-0.046875, 1541726698057, accelerometer-z
-2.859375, 1541726698057, gyroscope-x
0.609375, 1541726698057, gyroscope-y
2.25, 1541726698057, gyroscope-z
-3.8955078125, 1541726698177, accelerometer-x
0.060546875, 1541726698177, accelerometer-y
-0.0078125, 1541726698177, accelerometer-z
-0.0234375, 1541726698177, gyroscope-x
0.125, 1541726698177, gyroscope-y
-2.1640625, 1541726698177, gyroscope-z
-4.0009765625, 1541726698282, accelerometer-x
0.154296875, 1541726698282, accelerometer-y
-0.080078125, 1541726698282, accelerometer-z
0.03125, 1541726698282, gyroscope-x
0.5546875, 1541726698282, gyroscope-y
-0.90625, 1541726698282, gyroscope-z
-4.576171875, 1541726698357, accelerometer-x
-0.236328125, 1541726698357, accelerometer-y
-0.0263671875, 1541726698357, accelerometer-z
0.109375, 1541726698357, gyroscope-x
0.9296875, 1541726698357, gyroscope-y
-1.6875, 1541726698357, gyroscope-z
-3.951171875, 1541726698462, accelerometer-x
0.0234375, 1541726698462, accelerometer-y
-0.0830078125, 1541726698462, accelerometer-z
-0.6171875, 1541726698462, gyroscope-x
1.265625, 1541726698462, gyroscope-y
3.640625, 1541726698462, gyroscope-z
-4.005859375, 1541726698567, accelerometer-x
0.1123046875, 1541726698567, accelerometer-y
0.3583984375, 1541726698567, accelerometer-z
-2.1640625, 1541726698567, gyroscope-x
1.5625, 1541726698567, gyroscope-y
8.3203125, 1541726698567, gyroscope-z
-3.984375, 1541726698657, accelerometer-x
0.390625, 1541726698657, accelerometer-y
0.0224609375, 1541726698657, accelerometer-z
-1.3984375, 1541726698657, gyroscope-x
0.7109375, 1541726698657, gyroscope-y
1.2578125, 1541726698657, gyroscope-z
-3.88671875, 1541726698762, accelerometer-x
0.205078125, 1541726698762, accelerometer-y
-0.0732421875, 1541726698762, accelerometer-z
-0.0546875, 1541726698762, gyroscope-x
0.6796875, 1541726698762, gyroscope-y
-5.796875, 1541726698762, gyroscope-z
-3.982421875, 1541726698867, accelerometer-x
0.625, 1541726698867, gyroscope-y
5.3984375, 1541726698867, gyroscope-z
0.03515625, 1541726698867, accelerometer-y
0.02734375, 1541726698867, accelerometer-z
0.5078125, 1541726698867, gyroscope-x
-4.00390625, 1541726698957, accelerometer-x
-0.03515625, 1541726698957, accelerometer-y
-0.041015625, 1541726698957, accelerometer-z
0.2265625, 1541726698957, gyroscope-x
0.2421875, 1541726698957, gyroscope-y
-2.09375, 1541726698957, gyroscope-z
-3.9365234375, 1541726699062, accelerometer-x
0.341796875, 1541726699062, accelerometer-y
-0.0380859375, 1541726699062, accelerometer-z
-1.9375, 1541726699062, gyroscope-x
0.8828125, 1541726699062, gyroscope-y
0.6171875, 1541726699062, gyroscope-z
-4.005859375, 1541726699167, accelerometer-x
0.0986328125, 1541726699167, accelerometer-y
0.0068359375, 1541726699167, accelerometer-z
-1.15625, 1541726699167, gyroscope-x
1.390625, 1541726699167, gyroscope-y
1.578125, 1541726699167, gyroscope-z
-3.6865234375, 1541726699257, accelerometer-x
0.5771484375, 1541726699257, accelerometer-y
-0.068359375, 1541726699257, accelerometer-z
-1.703125, 1541726699257, gyroscope-x
1.0703125, 1541726699257, gyroscope-y
-2.1171875, 1541726699257, gyroscope-z
-4.009765625, 1541726699362, accelerometer-x
-0.0576171875, 1541726699362, accelerometer-y
-0.0634765625, 1541726699362, accelerometer-z
0.2265625, 1541726699362, gyroscope-x
0.8359375, 1541726699362, gyroscope-y
-2.0546875, 1541726699362, gyroscope-z
-3.921875, 1541726699467, accelerometer-x
0.306640625, 1541726699467, accelerometer-y
-0.017578125, 1541726699467, accelerometer-z
-0.9765625, 1541726699467, gyroscope-x
1.09375, 1541726699467, gyroscope-y
2.4296875, 1541726699467, gyroscope-z
-3.9091796875, 1541726699557, accelerometer-x
0.203125, 1541726699557, accelerometer-y
0.001953125, 1541726699557, accelerometer-z
0.0625, 1541726699557, gyroscope-x
1.015625, 1541726699557, gyroscope-y
-0.875, 1541726699557, gyroscope-z
-4.044921875, 1541726699662, accelerometer-x
0.22265625, 1541726699662, accelerometer-y
-0.0595703125, 1541726699662, accelerometer-z
-1.046875, 1541726699662, gyroscope-x
0.6484375, 1541726699662, gyroscope-y
3.109375, 1541726699662, gyroscope-z
-3.984375, 1541726699782, accelerometer-x
0.1650390625, 1541726699782, accelerometer-y
-0.0927734375, 1541726699782, accelerometer-z
-0.59375, 1541726699782, gyroscope-x
0.265625, 1541726699782, gyroscope-y
2.1953125, 1541726699782, gyroscope-z
-4.05078125, 1541726699857, accelerometer-x
0.2998046875, 1541726699857, accelerometer-y
-0.083984375, 1541726699857, accelerometer-z
-2.359375, 1541726699857, gyroscope-x
0.96875, 1541726699857, gyroscope-y
6.28125, 1541726699857, gyroscope-z
-4.0009765625, 1541726699962, accelerometer-x
0.3212890625, 1541726699962, accelerometer-y
0.025390625, 1541726699962, accelerometer-z
-1.21875, 1541726699962, gyroscope-x
0.5390625, 1541726699962, gyroscope-y
-0.6328125, 1541726699962, gyroscope-z
-4.15234375, 1541726700067, accelerometer-x
0.2666015625, 1541726700067, accelerometer-y
0.037109375, 1541726700067, accelerometer-z
-0.7421875, 1541726700067, gyroscope-x
0.9296875, 1541726700067, gyroscope-y
9.3046875, 1541726700067, gyroscope-z
-3.69140625, 1541726700157, accelerometer-x
0.3984375, 1541726700157, accelerometer-y
0.2734375, 1541726700157, accelerometer-z
-0.203125, 1541726700157, gyroscope-x
0.671875, 1541726700157, gyroscope-y
-30.6484375, 1541726700157, gyroscope-z
-4.1220703125, 1541726700262, accelerometer-x
0.0361328125, 1541726700262, accelerometer-y
0.048828125, 1541726700262, accelerometer-z
-0.640625, 1541726700262, gyroscope-x
0.15625, 1541726700262, gyroscope-y
10.203125, 1541726700262, gyroscope-z
-4.5283203125, 1541726700367, accelerometer-x
0.4443359375, 1541726700367, accelerometer-y
0.017578125, 1541726700367, accelerometer-z
-1.0234375, 1541726700367, gyroscope-x
1.4375, 1541726700367, gyroscope-y
1.0625, 1541726700367, gyroscope-z
-4.7578125, 1541726700457, accelerometer-x
0.595703125, 1541726700457, accelerometer-y
-0.0390625, 1541726700457, accelerometer-z
-0.1015625, 1541726700457, gyroscope-x
1.5, 1541726700457, gyroscope-y
0.5625, 1541726700457, gyroscope-z
-4.4248046875, 1541726700562, accelerometer-x
0.46484375, 1541726700562, accelerometer-y
-0.0732421875, 1541726700562, accelerometer-z
-0.546875, 1541726700562, gyroscope-x
0.6953125, 1541726700562, gyroscope-y
3.890625, 1541726700562, gyroscope-z
-4.8837890625, 1541726700667, accelerometer-x
0.5263671875, 1541726700667, accelerometer-y
0.123046875, 1541726700667, accelerometer-z
-0.6640625, 1541726700667, gyroscope-x
1.796875, 1541726700667, gyroscope-y
2.796875, 1541726700667, gyroscope-z
-4.748046875, 1541726700757, accelerometer-x
0.4013671875, 1541726700757, accelerometer-y
0.0498046875, 1541726700757, accelerometer-z
-0.65625, 1541726700757, gyroscope-x
3.515625, 1541726700757, gyroscope-y
3.609375, 1541726700757, gyroscope-z
-4.48828125, 1541726700862, accelerometer-x
0.3798828125, 1541726700862, accelerometer-y
-0.0322265625, 1541726700862, accelerometer-z
-1.9921875, 1541726700862, gyroscope-x
3.296875, 1541726700862, gyroscope-y
-2.3046875, 1541726700862, gyroscope-z
-4.4716796875, 1541726700967, accelerometer-x
0.158203125, 1541726700967, accelerometer-y
0.05078125, 1541726700967, accelerometer-z
-2.984375, 1541726700967, gyroscope-x
2.078125, 1541726700967, gyroscope-y
-3.2734375, 1541726700967, gyroscope-z
-4.421875, 1541726701057, accelerometer-x
0.1259765625, 1541726701057, accelerometer-y
0.046875, 1541726701057, accelerometer-z
-3.9453125, 1541726701057, gyroscope-x
0.609375, 1541726701057, gyroscope-y
24.6796875, 1541726701057, gyroscope-z
-5.50390625, 1541726701162, accelerometer-x
7.999755859375, 1541726701162, accelerometer-y
-0.0556640625, 1541726701162, accelerometer-z
-22.8828125, 1541726701162, gyroscope-x
0.3046875, 1541726701162, gyroscope-y
40.21875, 1541726701162, gyroscope-z
-5.076171875, 1541726701271, accelerometer-x
-1.7099609375, 1541726701271, accelerometer-y
0.19140625, 1541726701271, accelerometer-z
19.5546875, 1541726701271, gyroscope-x
3.1953125, 1541726701271, gyroscope-y
129.953125, 1541726701271, gyroscope-z
-4.2724609375, 1541726701357, accelerometer-x
-5.353515625, 1541726701357, accelerometer-y
-0.0234375, 1541726701357, accelerometer-z
15.1953125, 1541726701357, gyroscope-x
4.625, 1541726701357, gyroscope-y
36.40625, 1541726701357, gyroscope-z
-0.328125, 1541726701462, accelerometer-x
0.5537109375, 1541726701462, accelerometer-y
-0.3037109375, 1541726701462, accelerometer-z
10.1953125, 1541726701462, gyroscope-x
5.90625, 1541726701462, gyroscope-y
52.0078125, 1541726701462, gyroscope-z
2.1259765625, 1541726701567, accelerometer-x
-0.1318359375, 1541726701567, accelerometer-y
-0.0126953125, 1541726701567, accelerometer-z
0.9296875, 1541726701567, gyroscope-x
3.8515625, 1541726701567, gyroscope-y
-3.25, 1541726701567, gyroscope-z
0.974609375, 1541726701657, accelerometer-x
0.021484375, 1541726701657, accelerometer-y
-0.15234375, 1541726701657, accelerometer-z
0.0859375, 1541726701657, gyroscope-x
0.609375, 1541726701657, gyroscope-y
-7.5546875, 1541726701657, gyroscope-z
-0.794921875, 1541726701762, accelerometer-x
0.318359375, 1541726701762, accelerometer-y
-0.3271484375, 1541726701762, accelerometer-z
-5.1015625, 1541726701762, gyroscope-x
0.96875, 1541726701762, gyroscope-y
6.671875, 1541726701762, gyroscope-z
-7.720703125, 1541726701867, accelerometer-x
2.1748046875, 1541726701867, accelerometer-y
-0.224609375, 1541726701867, accelerometer-z
-3.8515625, 1541726701867, gyroscope-x
3.984375, 1541726701867, gyroscope-y
-118.1484375, 1541726701867, gyroscope-z
-8, 1541726701957, accelerometer-x
2.263671875, 1541726701957, accelerometer-y
1.630859375, 1541726701957, accelerometer-z
-46.953125, 1541726701957, gyroscope-x
16.640625, 1541726701957, gyroscope-y
-135.0625, 1541726701957, gyroscope-z
-5.4697265625, 1541726702062, accelerometer-x
2.353515625, 1541726702062, accelerometer-y
-0.5, 1541726702062, accelerometer-z
-0.9296875, 1541726702062, gyroscope-x
0.96875, 1541726702062, gyroscope-y
-27.7578125, 1541726702062, gyroscope-z
-3.6630859375, 1541726702167, accelerometer-x
1.3095703125, 1541726702167, accelerometer-y
-0.0361328125, 1541726702167, accelerometer-z
-0.8515625, 1541726702167, gyroscope-x
5.5625, 1541726702167, gyroscope-y
-26.796875, 1541726702167, gyroscope-z
-2.40625, 1541726702257, accelerometer-x
0.9873046875, 1541726702257, accelerometer-y
-0.1650390625, 1541726702257, accelerometer-z
-3.4921875, 1541726702257, gyroscope-x
-0.6171875, 1541726702257, gyroscope-y
-46.3046875, 1541726702257, gyroscope-z
-2.4619140625, 1541726702362, accelerometer-x
0.65234375, 1541726702362, accelerometer-y
-0.087890625, 1541726702362, accelerometer-z
-2.5703125, 1541726702362, gyroscope-x
-0.1796875, 1541726702362, gyroscope-y
16.4375, 1541726702362, gyroscope-z
-3.9501953125, 1541726702467, accelerometer-x
1.0712890625, 1541726702467, accelerometer-y
