0.90625, 1541392560733, gyroscope-y
-0.5625, 1541392560733, gyroscope-z
1.3603515625, 1541392560837, accelerometer-x
3.798828125, 1541392560837, accelerometer-y
-0.1015625, 1541392560837, accelerometer-z
-0.65625, 1541392560838, gyroscope-x
0.703125, 1541392560838, gyroscope-y
-0.3515625, 1541392560838, gyroscope-z
1.3544921875, 1541392560928, accelerometer-x
3.7919921875, 1541392560928, accelerometer-y
-0.07421875, 1541392560928, accelerometer-z
-0.65625, 1541392560928, gyroscope-x
0.875, 1541392560928, gyroscope-y
-0.4140625, 1541392560928, gyroscope-z
1.333984375, 1541392561033, accelerometer-x
3.7890625, 1541392561033, accelerometer-y
-0.1005859375, 1541392561033, accelerometer-z
-0.7421875, 1541392561033, gyroscope-x
1.140625, 1541392561033, gyroscope-y
0.0390625, 1541392561033, gyroscope-z
1.3134765625, 1541392561138, accelerometer-x
3.7158203125, 1541392561138, accelerometer-y
-0.0625, 1541392561138, accelerometer-z
-0.96875, 1541392561138, gyroscope-x
1.34375, 1541392561138, gyroscope-y
-0.6640625, 1541392561138, gyroscope-z
1.19140625, 1541392561258, accelerometer-x
3.8701171875, 1541392561258, accelerometer-y
-0.0849609375, 1541392561258, accelerometer-z
0.734375, 1541392561258, gyroscope-x
0.78125, 1541392561258, gyroscope-y
-95.0625, 1541392561258, gyroscope-z
0.0595703125, 1541392561347, accelerometer-x
4.4814453125, 1541392561347, accelerometer-y
-0.1044921875, 1541392561347, accelerometer-z
3.15625, 1541392561348, gyroscope-x
1.7265625, 1541392561348, gyroscope-y
-183.6953125, 1541392561348, gyroscope-z
-1.45703125, 1541392561438, accelerometer-x
4.50390625, 1541392561438, accelerometer-y
-0.03125, 1541392561438, accelerometer-z
-0.0234375, 1541392561438, gyroscope-x
-1.1875, 1541392561438, gyroscope-y
-256, 1541392561438, gyroscope-z
-3.123046875, 1541392561558, accelerometer-x
2.9609375, 1541392561558, accelerometer-y
-0.2490234375, 1541392561558, accelerometer-z
-0.0078125, 1541392561558, gyroscope-x
-0.3046875, 1541392561558, gyroscope-y
-234.9609375, 1541392561558, gyroscope-z
-3.25, 1541392561633, accelerometer-x
1.537109375, 1541392561633, accelerometer-y
0.19140625, 1541392561633, accelerometer-z
-1.609375, 1541392561633, gyroscope-x
-3.90625, 1541392561633, gyroscope-y
-138.046875, 1541392561633, gyroscope-z
-3.7763671875, 1541392561739, accelerometer-x
1.017578125, 1541392561739, accelerometer-y
-0.076171875, 1541392561739, accelerometer-z
-0.15625, 1541392561740, gyroscope-x
0.21875, 1541392561740, gyroscope-y
-6.65625, 1541392561740, gyroscope-z
-3.9306640625, 1541392561843, accelerometer-x
1.0087890625, 1541392561843, accelerometer-y
-0.1025390625, 1541392561843, accelerometer-z
-1.0234375, 1541392561843, gyroscope-x
0.6640625, 1541392561843, gyroscope-y
0.96875, 1541392561843, gyroscope-z
-3.833984375, 1541392561933, accelerometer-x
1.109375, 1541392561933, accelerometer-y
-0.0712890625, 1541392561933, accelerometer-z
-1.3515625, 1541392561933, gyroscope-x
0.6953125, 1541392561933, gyroscope-y
1.6640625, 1541392561933, gyroscope-z
-3.916015625, 1541392562038, accelerometer-x
1.3623046875, 1541392562038, accelerometer-y
-0.0810546875, 1541392562038, accelerometer-z
-2.1953125, 1541392562038, gyroscope-x
1.046875, 1541392562038, gyroscope-y
6.1953125, 1541392562038, gyroscope-z
-3.6767578125, 1541392562127, accelerometer-x
1.3994140625, 1541392562127, accelerometer-y
-0.1171875, 1541392562127, accelerometer-z
-1.953125, 1541392562128, gyroscope-x
1.9296875, 1541392562128, gyroscope-y
7.390625, 1541392562128, gyroscope-z
-3.673828125, 1541392562232, accelerometer-x
1.3427734375, 1541392562232, accelerometer-y
-0.1123046875, 1541392562232, accelerometer-z
-1.078125, 1541392562233, gyroscope-x
0.671875, 1541392562233, gyroscope-y
4.3671875, 1541392562233, gyroscope-z
-3.6533203125, 1541392562337, accelerometer-x
1.59375, 1541392562337, accelerometer-y
-0.1044921875, 1541392562337, accelerometer-z
0.15625, 1541392562338, gyroscope-x
1.0859375, 1541392562338, gyroscope-y
99.390625, 1541392562338, gyroscope-z
-3.357421875, 1541392562428, accelerometer-x
1.9873046875, 1541392562428, accelerometer-y
-0.0869140625, 1541392562428, accelerometer-z
0.0546875, 1541392562428, gyroscope-x
1.2890625, 1541392562428, gyroscope-y
84.390625, 1541392562428, gyroscope-z
-3.12109375, 1541392562532, accelerometer-x
2.30859375, 1541392562532, accelerometer-y
-0.1005859375, 1541392562532, accelerometer-z
-0.8984375, 1541392562533, gyroscope-x
0.859375, 1541392562533, gyroscope-y
77.6640625, 1541392562533, gyroscope-z
-2.8671875, 1541392562637, accelerometer-x
2.712890625, 1541392562637, accelerometer-y
-7.0546875, 1541392562638, gyroscope-z
-0.1201171875, 1541392562637, accelerometer-z
-0.9296875, 1541392562638, gyroscope-x
1.1875, 1541392562638, gyroscope-y
-2.9970703125, 1541392562758, accelerometer-x
2.453125, 1541392562758, accelerometer-y
-0.1025390625, 1541392562758, accelerometer-z
-0.765625, 1541392562758, gyroscope-x
1.0390625, 1541392562758, gyroscope-y
-4.4921875, 1541392562758, gyroscope-z
-3.01953125, 1541392562832, accelerometer-x
2.498046875, 1541392562832, accelerometer-y
-0.1083984375, 1541392562832, accelerometer-z
-1.046875, 1541392562833, gyroscope-x
0.578125, 1541392562833, gyroscope-y
-4.1875, 1541392562833, gyroscope-z
-2.7841796875, 1541392562938, accelerometer-x
2.6044921875, 1541392562938, accelerometer-y
-0.0908203125, 1541392562938, accelerometer-z
-0.6640625, 1541392562938, gyroscope-x
1.7265625, 1541392562938, gyroscope-y
2.1015625, 1541392562938, gyroscope-z
-2.623046875, 1541392563058, accelerometer-x
2.9853515625, 1541392563058, accelerometer-y
-0.125, 1541392563058, accelerometer-z
-1.5234375, 1541392563058, gyroscope-x
2.53125, 1541392563058, gyroscope-y
159.515625, 1541392563058, gyroscope-z
-1.8759765625, 1541392563133, accelerometer-x
3.4658203125, 1541392563133, accelerometer-y
-0.1494140625, 1541392563133, accelerometer-z
-1.4609375, 1541392563133, gyroscope-x
2.171875, 1541392563133, gyroscope-y
62.5390625, 1541392563133, gyroscope-z
-1.796875, 1541392563238, accelerometer-x
3.4833984375, 1541392563238, accelerometer-y
-0.1015625, 1541392563238, accelerometer-z
-1.15625, 1541392563238, gyroscope-x
1.296875, 1541392563238, gyroscope-y
-3.6171875, 1541392563238, gyroscope-z
-2.953125, 1541392563358, accelerometer-x
3.083984375, 1541392563358, accelerometer-y
-0.123046875, 1541392563358, accelerometer-z
-0.9140625, 1541392563358, gyroscope-x
-2.0703125, 1541392563358, gyroscope-y
-256, 1541392563358, gyroscope-z
-3.517578125, 1541392563433, accelerometer-x
1.9716796875, 1541392563433, accelerometer-y
-0.3583984375, 1541392563433, accelerometer-z
-1.109375, 1541392563433, gyroscope-x
-0.734375, 1541392563433, gyroscope-y
-190.2109375, 1541392563433, gyroscope-z
-3.8271484375, 1541392563538, accelerometer-x
1.01171875, 1541392563538, accelerometer-y
-0.0693359375, 1541392563538, accelerometer-z
0.3515625, 1541392563538, gyroscope-x
-1.1328125, 1541392563538, gyroscope-y
-133.96875, 1541392563538, gyroscope-z
-4.1826171875, 1541392563628, accelerometer-x
0.3349609375, 1541392563628, accelerometer-y
-0.0849609375, 1541392563628, accelerometer-z
0.1640625, 1541392563628, gyroscope-x
0.4765625, 1541392563628, gyroscope-y
-5.6953125, 1541392563628, gyroscope-z
-4.033203125, 1541392563733, accelerometer-x
0.533203125, 1541392563733, accelerometer-y
-0.1064453125, 1541392563733, accelerometer-z
-0.8828125, 1541392563733, gyroscope-x
0.65625, 1541392563733, gyroscope-y
-0.375, 1541392563733, gyroscope-z
-3.931640625, 1541392563837, accelerometer-x
0.564453125, 1541392563837, accelerometer-y
-0.06640625, 1541392563837, accelerometer-z
-0.765625, 1541392563838, gyroscope-x
1.203125, 1541392563838, gyroscope-y
3.421875, 1541392563838, gyroscope-z
-3.890625, 1541392563927, accelerometer-x
0.6005859375, 1541392563927, accelerometer-y
-0.0859375, 1541392563927, accelerometer-z
-1.578125, 1541392563928, gyroscope-x
0.8984375, 1541392563928, gyroscope-y
4.4296875, 1541392563928, gyroscope-z
-4.0625, 1541392564033, accelerometer-x
0.328125, 1541392564033, accelerometer-y
-0.0498046875, 1541392564033, accelerometer-z
-0.4609375, 1541392564033, gyroscope-x
1.3125, 1541392564033, gyroscope-y
-83.921875, 1541392564033, gyroscope-z
-3.7958984375, 1541392564137, accelerometer-x
-0.052734375, 1541392564137, accelerometer-y
-0.0888671875, 1541392564137, accelerometer-z
-1.8046875, 1541392564138, gyroscope-x
0.21875, 1541392564138, gyroscope-y
-59.3203125, 1541392564138, gyroscope-z
-3.9033203125, 1541392564228, accelerometer-x
-0.37109375, 1541392564228, accelerometer-y
-0.0751953125, 1541392564228, accelerometer-z
-0.875, 1541392564228, gyroscope-x
-0.109375, 1541392564228, gyroscope-y
-50.75, 1541392564228, gyroscope-z
-3.9248046875, 1541392564333, accelerometer-x
-0.5673828125, 1541392564333, accelerometer-y
-0.0859375, 1541392564333, accelerometer-z
-0.65625, 1541392564333, gyroscope-x
0.7890625, 1541392564333, gyroscope-y
-3.0390625, 1541392564333, gyroscope-z
-3.9091796875, 1541392564437, accelerometer-x
-0.6201171875, 1541392564437, accelerometer-y
-0.0859375, 1541392564437, accelerometer-z
-0.5859375, 1541392564438, gyroscope-x
0.7265625, 1541392564438, gyroscope-y
-1, 1541392564438, gyroscope-z
-3.9287109375, 1541392564528, accelerometer-x
-0.5458984375, 1541392564528, accelerometer-y
-0.0869140625, 1541392564528, accelerometer-z
-0.234375, 1541392564528, gyroscope-x
0.84375, 1541392564528, gyroscope-y
15.0234375, 1541392564528, gyroscope-z
-4.02734375, 1541392564633, accelerometer-x
-0.4482421875, 1541392564633, accelerometer-y
-0.072265625, 1541392564633, accelerometer-z
-0.8359375, 1541392564633, gyroscope-x
0.8125, 1541392564633, gyroscope-y
2.8203125, 1541392564633, gyroscope-z
-3.9609375, 1541392564753, accelerometer-x
-0.6064453125, 1541392564753, accelerometer-y
-0.0615234375, 1541392564753, accelerometer-z
0.265625, 1541392564753, gyroscope-x
0.9765625, 1541392564753, gyroscope-y
0.828125, 1541392564753, gyroscope-z
-3.9658203125, 1541392564828, accelerometer-x
-0.439453125, 1541392564828, accelerometer-y
-0.068359375, 1541392564828, accelerometer-z
0.265625, 1541392564828, gyroscope-x
1.1640625, 1541392564828, gyroscope-y
7.1640625, 1541392564828, gyroscope-z
-3.80859375, 1541392564933, accelerometer-x
-0.3291015625, 1541392564933, accelerometer-y
-0.06640625, 1541392564933, accelerometer-z
-0.2421875, 1541392564933, gyroscope-x
1.03125, 1541392564933, gyroscope-y
11.7890625, 1541392564933, gyroscope-z
-3.8388671875, 1541392565038, accelerometer-x
-0.375, 1541392565038, accelerometer-y
-0.07421875, 1541392565038, accelerometer-z
0.453125, 1541392565038, gyroscope-x
1.125, 1541392565038, gyroscope-y
13.1953125, 1541392565038, gyroscope-z
-3.90625, 1541392565128, accelerometer-x
-0.1845703125, 1541392565128, accelerometer-y
-0.0791015625, 1541392565128, accelerometer-z
-1.03125, 1541392565128, gyroscope-x
0.875, 1541392565128, gyroscope-y
-0.2578125, 1541392565128, gyroscope-z
-3.9228515625, 1541392565232, accelerometer-x
-0.1435546875, 1541392565232, accelerometer-y
-0.0791015625, 1541392565232, accelerometer-z
-1.3203125, 1541392565233, gyroscope-x
0.90625, 1541392565233, gyroscope-y
-2.015625, 1541392565233, gyroscope-z
-3.9873046875, 1541392565338, accelerometer-x
-0.08203125, 1541392565338, accelerometer-y
-0.05859375, 1541392565338, accelerometer-z
-0.59375, 1541392565338, gyroscope-x
0.890625, 1541392565338, gyroscope-y
-1.734375, 1541392565338, gyroscope-z
-4.0068359375, 1541392565428, accelerometer-x
-0.244140625, 1541392565428, accelerometer-y
-0.107421875, 1541392565428, accelerometer-z
-0.25, 1541392565428, gyroscope-x
1.1171875, 1541392565428, gyroscope-y
-3.546875, 1541392565428, gyroscope-z
-3.9365234375, 1541392565533, accelerometer-x
-0.328125, 1541392565533, accelerometer-y
-0.0693359375, 1541392565533, accelerometer-z
-0.4375, 1541392565533, gyroscope-x
0.9140625, 1541392565533, gyroscope-y
-4.2265625, 1541392565533, gyroscope-z
-3.884765625, 1541392565638, accelerometer-x
-0.34375, 1541392565638, accelerometer-y
-0.0517578125, 1541392565638, accelerometer-z
-0.484375, 1541392565638, gyroscope-x
0.9453125, 1541392565638, gyroscope-y
-2.5625, 1541392565638, gyroscope-z
-3.919921875, 1541392565727, accelerometer-x
-0.3271484375, 1541392565727, accelerometer-y
-0.1015625, 1541392565727, accelerometer-z
-0.9609375, 1541392565728, gyroscope-x
0.8046875, 1541392565728, gyroscope-y
-0.6484375, 1541392565728, gyroscope-z
-3.974609375, 1541392565833, accelerometer-x
-0.26171875, 1541392565833, accelerometer-y
-0.08203125, 1541392565833, accelerometer-z
-0.8125, 1541392565833, gyroscope-x
0.515625, 1541392565833, gyroscope-y
1.3125, 1541392565833, gyroscope-z
-3.9931640625, 1541392565938, accelerometer-x
-0.1962890625, 1541392565938, accelerometer-y
-0.06640625, 1541392565938, accelerometer-z
-1.28125, 1541392565938, gyroscope-x
0.7421875, 1541392565938, gyroscope-y
1.78125, 1541392565938, gyroscope-z
-3.984375, 1541392566028, accelerometer-x
-0.177734375, 1541392566028, accelerometer-y
-0.08203125, 1541392566028, accelerometer-z
-0.9921875, 1541392566028, gyroscope-x
0.8515625, 1541392566028, gyroscope-y
0.8203125, 1541392566028, gyroscope-z
-3.9677734375, 1541392566133, accelerometer-x
-0.08984375, 1541392566133, accelerometer-z
-0.2236328125, 1541392566133, accelerometer-y
-0.6328125, 1541392566133, gyroscope-x
1.1328125, 1541392566133, gyroscope-y
-0.6015625, 1541392566133, gyroscope-z
-3.9697265625, 1541392566238, accelerometer-x
-0.201171875, 1541392566238, accelerometer-y
-0.0859375, 1541392566238, accelerometer-z
-0.59375, 1541392566238, gyroscope-x
0.7734375, 1541392566238, gyroscope-y
-1.5625, 1541392566238, gyroscope-z
-3.9365234375, 1541392566328, accelerometer-x
-0.2421875, 1541392566328, accelerometer-y
-0.0966796875, 1541392566328, accelerometer-z
-0.4609375, 1541392566328, gyroscope-x
0.75, 1541392566328, gyroscope-y
-1.6171875, 1541392566328, gyroscope-z
-3.9404296875, 1541392566433, accelerometer-x
-0.2568359375, 1541392566433, accelerometer-y
-0.09375, 1541392566433, accelerometer-z
-0.921875, 1541392566433, gyroscope-x
0.84375, 1541392566433, gyroscope-y
-0.8828125, 1541392566433, gyroscope-z
-3.966796875, 1541392566538, accelerometer-x
-0.2314453125, 1541392566538, accelerometer-y
-0.0927734375, 1541392566538, accelerometer-z
-0.9453125, 1541392566538, gyroscope-x
0.828125, 1541392566538, gyroscope-y
-0.109375, 1541392566538, gyroscope-z
-3.94921875, 1541392566628, accelerometer-x
-0.234375, 1541392566628, accelerometer-y
-0.07421875, 1541392566628, accelerometer-z
-0.6484375, 1541392566628, gyroscope-x
0.7890625, 1541392566628, gyroscope-y
0.1796875, 1541392566628, gyroscope-z
-3.9755859375, 1541392566733, accelerometer-x
-0.224609375, 1541392566733, accelerometer-y
-0.0771484375, 1541392566733, accelerometer-z
-1.0546875, 1541392566733, gyroscope-x
0.7265625, 1541392566733, gyroscope-y
0.046875, 1541392566733, gyroscope-z
-3.9521484375, 1541392566837, accelerometer-x
-0.212890625, 1541392566837, accelerometer-y
-0.08203125, 1541392566837, accelerometer-z
-0.6484375, 1541392566838, gyroscope-x
0.9140625, 1541392566838, gyroscope-y
-0.1015625, 1541392566838, gyroscope-z
-3.9541015625, 1541392566943, accelerometer-x
-0.2314453125, 1541392566943, accelerometer-y
-0.0908203125, 1541392566943, accelerometer-z
-0.5078125, 1541392566943, gyroscope-x
0.625, 1541392566943, gyroscope-y
-0.265625, 1541392566943, gyroscope-z
-3.9306640625, 1541392567033, accelerometer-x
-0.2412109375, 1541392567033, accelerometer-y
-0.0927734375, 1541392567033, accelerometer-z
-0.8828125, 1541392567033, gyroscope-x
0.8046875, 1541392567033, gyroscope-y
-0.4296875, 1541392567033, gyroscope-z
-3.962890625, 1541392567141, accelerometer-x
-0.197265625, 1541392567141, accelerometer-y
-0.0869140625, 1541392567141, accelerometer-z
-1.0078125, 1541392567141, gyroscope-x
0.7890625, 1541392567141, gyroscope-y
-0.796875, 1541392567141, gyroscope-z
-3.9423828125, 1541392567228, accelerometer-x
-0.234375, 1541392567228, accelerometer-y
-0.0703125, 1541392567228, accelerometer-z
-1.015625, 1541392567228, gyroscope-x
0.765625, 1541392567228, gyroscope-y
-0.5078125, 1541392567228, gyroscope-z
-3.9619140625, 1541392567333, accelerometer-x
-0.2255859375, 1541392567333, accelerometer-y
-0.083984375, 1541392567333, accelerometer-z
-1.0078125, 1541392567333, gyroscope-x
0.96875, 1541392567333, gyroscope-y
-0.625, 1541392567333, gyroscope-z
-3.9326171875, 1541392567438, accelerometer-x
-0.2392578125, 1541392567438, accelerometer-y
-0.08203125, 1541392567438, accelerometer-z
-0.7265625, 1541392567438, gyroscope-x
0.8359375, 1541392567438, gyroscope-y
-0.78125, 1541392567438, gyroscope-z
-3.9541015625, 1541392567528, accelerometer-x
-0.244140625, 1541392567528, accelerometer-y
-0.0537109375, 1541392567528, accelerometer-z
-0.6953125, 1541392567528, gyroscope-x
0.8046875, 1541392567528, gyroscope-y
-0.734375, 1541392567528, gyroscope-z
-3.9580078125, 1541392567633, accelerometer-x
-0.2421875, 1541392567633, accelerometer-y
-0.0947265625, 1541392567633, accelerometer-z
-0.828125, 1541392567633, gyroscope-x
0.5390625, 1541392567633, gyroscope-y
-0.0859375, 1541392567633, gyroscope-z
-3.955078125, 1541392567738, accelerometer-x
-0.234375, 1541392567738, accelerometer-y
-0.03125, 1541392567738, gyroscope-z
-0.0849609375, 1541392567738, accelerometer-z
-0.4765625, 1541392567738, gyroscope-x
0.65625, 1541392567738, gyroscope-y
-3.966796875, 1541392567828, accelerometer-x
-0.2333984375, 1541392567828, accelerometer-y
-0.0859375, 1541392567828, accelerometer-z
-0.7734375, 1541392567828, gyroscope-x
0.953125, 1541392567828, gyroscope-y
-0.078125, 1541392567828, gyroscope-z
-3.97265625, 1541392567933, accelerometer-x
-0.232421875, 1541392567933, accelerometer-y
-0.07421875, 1541392567933, accelerometer-z
-0.7578125, 1541392567933, gyroscope-x
0.7421875, 1541392567933, gyroscope-y
-0.375, 1541392567933, gyroscope-z
-3.966796875, 1541392568038, accelerometer-x
-0.23828125, 1541392568038, accelerometer-y
-0.091796875, 1541392568038, accelerometer-z
-0.9765625, 1541392568038, gyroscope-x
0.765625, 1541392568038, gyroscope-y
-0.6875, 1541392568038, gyroscope-z
-3.9560546875, 1541392568128, accelerometer-x
-0.2265625, 1541392568128, accelerometer-y
-0.078125, 1541392568128, accelerometer-z
-0.671875, 1541392568128, gyroscope-x
0.765625, 1541392568128, gyroscope-y
-0.6484375, 1541392568128, gyroscope-z
-3.951171875, 1541392568233, accelerometer-x
-0.2421875, 1541392568233, accelerometer-y
-0.0888671875, 1541392568233, accelerometer-z
-0.6875, 1541392568233, gyroscope-x
0.8203125, 1541392568233, gyroscope-y
-0.453125, 1541392568233, gyroscope-z
-3.9521484375, 1541392568338, accelerometer-x
-0.25390625, 1541392568338, accelerometer-y
-0.0888671875, 1541392568338, accelerometer-z
-0.71875, 1541392568338, gyroscope-x
0.953125, 1541392568338, gyroscope-y
-0.3046875, 1541392568338, gyroscope-z
-3.9580078125, 1541392568428, accelerometer-x
-0.2412109375, 1541392568428, accelerometer-y
-0.5234375, 1541392568428, gyroscope-x
-0.078125, 1541392568428, accelerometer-z
0.859375, 1541392568428, gyroscope-y
-0.1328125, 1541392568428, gyroscope-z
-3.958984375, 1541392568533, accelerometer-x
-0.2412109375, 1541392568533, accelerometer-y
-0.0771484375, 1541392568533, accelerometer-z
-0.8984375, 1541392568533, gyroscope-x
0.859375, 1541392568533, gyroscope-y
-0.1171875, 1541392568533, gyroscope-z
-3.9443359375, 1541392568638, accelerometer-x
-0.236328125, 1541392568638, accelerometer-y
-0.0595703125, 1541392568638, accelerometer-z
-0.734375, 1541392568638, gyroscope-x
0.8125, 1541392568638, gyroscope-y
-0.3828125, 1541392568638, gyroscope-z
-3.943359375, 1541392568728, accelerometer-x
-0.2490234375, 1541392568728, accelerometer-y
-0.05859375, 1541392568728, accelerometer-z
-0.7109375, 1541392568728, gyroscope-x
0.78125, 1541392568728, gyroscope-y
-0.59375, 1541392568728, gyroscope-z
-3.953125, 1541392568833, accelerometer-x
-0.2353515625, 1541392568833, accelerometer-y
-0.0732421875, 1541392568833, accelerometer-z
-0.796875, 1541392568833, gyroscope-x
1.0390625, 1541392568833, gyroscope-y
-0.640625, 1541392568833, gyroscope-z
-3.935546875, 1541392568938, accelerometer-x
-0.2353515625, 1541392568938, accelerometer-y
-0.0654296875, 1541392568938, accelerometer-z
-0.546875, 1541392568938, gyroscope-x
1.0390625, 1541392568938, gyroscope-y
-0.9609375, 1541392568938, gyroscope-z
-3.9501953125, 1541392569028, accelerometer-x
-0.2216796875, 1541392569028, accelerometer-y
-0.08984375, 1541392569028, accelerometer-z
-0.8984375, 1541392569028, gyroscope-x
0.9140625, 1541392569028, gyroscope-y
-0.5703125, 1541392569028, gyroscope-z
-3.9501953125, 1541392569133, accelerometer-x
-0.236328125, 1541392569133, accelerometer-y
-0.0703125, 1541392569133, accelerometer-z
-0.6875, 1541392569133, gyroscope-x
0.6875, 1541392569133, gyroscope-y
-0.3828125, 1541392569133, gyroscope-z
-3.955078125, 1541392569238, accelerometer-x
-0.2353515625, 1541392569238, accelerometer-y
-0.09375, 1541392569238, accelerometer-z
-0.828125, 1541392569238, gyroscope-x
0.875, 1541392569238, gyroscope-y
-0.546875, 1541392569238, gyroscope-z
-3.9443359375, 1541392569328, accelerometer-x
-0.2451171875, 1541392569328, accelerometer-y
-0.08203125, 1541392569328, accelerometer-z
-0.6953125, 1541392569328, gyroscope-x
0.8203125, 1541392569328, gyroscope-y
-0.421875, 1541392569328, gyroscope-z
-3.9609375, 1541392569433, accelerometer-x
-0.2294921875, 1541392569433, accelerometer-y
-0.091796875, 1541392569433, accelerometer-z
-0.625, 1541392569433, gyroscope-x
0.984375, 1541392569433, gyroscope-y
-0.4765625, 1541392569433, gyroscope-z
-3.9521484375, 1541392569538, accelerometer-x
-0.2373046875, 1541392569538, accelerometer-y
-0.0830078125, 1541392569538, accelerometer-z
-0.9609375, 1541392569538, gyroscope-x
0.8671875, 1541392569538, gyroscope-y
-0.3515625, 1541392569538, gyroscope-z
-3.947265625, 1541392569628, accelerometer-x
-0.25, 1541392569628, accelerometer-y
-0.0927734375, 1541392569628, accelerometer-z
-0.6640625, 1541392569628, gyroscope-x
0.8203125, 1541392569628, gyroscope-y
-0.515625, 1541392569628, gyroscope-z
-3.9501953125, 1541392569733, accelerometer-x
-0.228515625, 1541392569733, accelerometer-y
-0.078125, 1541392569733, accelerometer-z
-0.953125, 1541392569733, gyroscope-x
0.84375, 1541392569733, gyroscope-y
-0.546875, 1541392569733, gyroscope-z
-3.9580078125, 1541392569853, accelerometer-x
-0.2333984375, 1541392569853, accelerometer-y
-0.0654296875, 1541392569853, accelerometer-z
-0.75, 1541392569853, gyroscope-x
0.8671875, 1541392569853, gyroscope-y
-0.4765625, 1541392569853, gyroscope-z
-3.951171875, 1541392569928, accelerometer-x
-0.22265625, 1541392569928, accelerometer-y
-0.083984375, 1541392569928, accelerometer-z
-0.875, 1541392569928, gyroscope-x
0.8046875, 1541392569928, gyroscope-y
-0.265625, 1541392569928, gyroscope-z
-3.966796875, 1541392570033, accelerometer-x
-0.2275390625, 1541392570033, accelerometer-y
-0.076171875, 1541392570033, accelerometer-z
-0.8828125, 1541392570033, gyroscope-x
0.8671875, 1541392570033, gyroscope-y
-0.3125, 1541392570033, gyroscope-z
-3.96875, 1541392570138, accelerometer-x
-0.2255859375, 1541392570138, accelerometer-y
-0.0693359375, 1541392570138, accelerometer-z
-0.7265625, 1541392570138, gyroscope-x
0.9609375, 1541392570138, gyroscope-y
-0.4375, 1541392570138, gyroscope-z
-3.9521484375, 1541392570228, accelerometer-x
-0.2333984375, 1541392570228, accelerometer-y
-0.0908203125, 1541392570228, accelerometer-z
-0.828125, 1541392570228, gyroscope-x
1.2109375, 1541392570228, gyroscope-y
-0.40625, 1541392570228, gyroscope-z
-3.939453125, 1541392570333, accelerometer-x
-0.2431640625, 1541392570333, accelerometer-y
-0.0517578125, 1541392570333, accelerometer-z
-0.96875, 1541392570333, gyroscope-x
0.6875, 1541392570333, gyroscope-y
-0.09375, 1541392570333, gyroscope-z
-3.9482421875, 1541392570438, accelerometer-x
-0.234375, 1541392570438, accelerometer-y
-0.099609375, 1541392570438, accelerometer-z
-0.6953125, 1541392570438, gyroscope-x
0.8125, 1541392570438, gyroscope-y
-0.59375, 1541392570438, gyroscope-z
-3.9599609375, 1541392570528, accelerometer-x
-0.2216796875, 1541392570528, accelerometer-y
-0.0751953125, 1541392570528, accelerometer-z
-0.7421875, 1541392570528, gyroscope-x
0.703125, 1541392570528, gyroscope-y
-0.3359375, 1541392570528, gyroscope-z
-3.947265625, 1541392570633, accelerometer-x
-0.228515625, 1541392570633, accelerometer-y
-0.06640625, 1541392570633, accelerometer-z
-0.7265625, 1541392570633, gyroscope-x
0.9296875, 1541392570633, gyroscope-y
-0.4453125, 1541392570633, gyroscope-z
-3.953125, 1541392570738, accelerometer-x
-0.2373046875, 1541392570738, accelerometer-y
-0.08984375, 1541392570738, accelerometer-z
-0.8046875, 1541392570738, gyroscope-x
0.6875, 1541392570738, gyroscope-y
-0.515625, 1541392570738, gyroscope-z
-3.9384765625, 1541392570828, accelerometer-x
-0.234375, 1541392570828, accelerometer-y
-0.0556640625, 1541392570828, accelerometer-z
-0.59375, 1541392570828, gyroscope-x
0.7890625, 1541392570828, gyroscope-y
-0.703125, 1541392570828, gyroscope-z
-3.958984375, 1541392570933, accelerometer-x
-0.23828125, 1541392570933, accelerometer-y
-0.0771484375, 1541392570933, accelerometer-z
-0.8125, 1541392570933, gyroscope-x
0.890625, 1541392570933, gyroscope-y
-0.71875, 1541392570933, gyroscope-z
-3.966796875, 1541392571038, accelerometer-x
-0.228515625, 1541392571038, accelerometer-y
-0.076171875, 1541392571038, accelerometer-z
-0.5859375, 1541392571038, gyroscope-x
0.828125, 1541392571038, gyroscope-y
-0.375, 1541392571038, gyroscope-z
-3.9453125, 1541392571128, accelerometer-x
-0.234375, 1541392571128, accelerometer-y
-0.080078125, 1541392571128, accelerometer-z
-0.8046875, 1541392571128, gyroscope-x
0.9453125, 1541392571128, gyroscope-y
-0.65625, 1541392571128, gyroscope-z
-3.9521484375, 1541392571233, accelerometer-x
-0.228515625, 1541392571233, accelerometer-y
-0.068359375, 1541392571233, accelerometer-z
-0.7421875, 1541392571233, gyroscope-x
1, 1541392571233, gyroscope-y
-0.328125, 1541392571233, gyroscope-z
-3.9541015625, 1541392571338, accelerometer-x
-0.2314453125, 1541392571338, accelerometer-y
-0.08203125, 1541392571338, accelerometer-z
-0.7265625, 1541392571338, gyroscope-x
1.1015625, 1541392571338, gyroscope-y
-0.4453125, 1541392571338, gyroscope-z
-3.94921875, 1541392571428, accelerometer-x
-0.2470703125, 1541392571428, accelerometer-y
-0.078125, 1541392571428, accelerometer-z
-0.7109375, 1541392571428, gyroscope-x
0.5859375, 1541392571428, gyroscope-y
-0.3359375, 1541392571428, gyroscope-z
-3.9423828125, 1541392571533, accelerometer-x
-0.2197265625, 1541392571533, accelerometer-y
-0.060546875, 1541392571533, accelerometer-z
